In config file: GAME_DEF=game_def.fullholdem
In config file: ACTIONS_R0=C
In config file: ACTIONS_R1=C
In config file: ACTIONS_R2=F,C,0.05,0.0575,0.066125,0.07604375,0.087450313,0.100567859,0.115653038,0.133000994,0.152951143,0.175893815,0.202277887,0.23261957,0.267512505,0.307639381,0.353785288,0.406853081,0.467881044,0.5380632,0.61877268,0.711588582,0.81832687,0.9410759,1.082237285,1.244572878,1.43125881,1.645947631,1.892839776,2.176765742,2.503280603,2.878772694,3.310588598,3.807176888,4.378253421,5.034991434,5.790240149,6.658776171,7.657592597,8.806231486,10.12716621,11.64624114,13.39317731,15.40215391,17.71247699,20.36934854,23.42475083,26.93846345,30.97923297,35.62611791,40.9700356,47.11554094,54.18287208,62.31030289,71.65684832,82.40537557,94.76618191,A
In config file: ACTIONS_R3=F,C,0.05,0.0575,0.066125,0.07604375,0.087450313,0.100567859,0.115653038,0.133000994,0.152951143,0.175893815,0.202277887,0.23261957,0.267512505,0.307639381,0.353785288,0.406853081,0.467881044,0.5380632,0.61877268,0.711588582,0.81832687,0.9410759,1.082237285,1.244572878,1.43125881,1.645947631,1.892839776,2.176765742,2.503280603,2.878772694,3.310588598,3.807176888,4.378253421,5.034991434,5.790240149,6.658776171,7.657592597,8.806231486,10.12716621,11.64624114,13.39317731,15.40215391,17.71247699,20.36934854,23.42475083,26.93846345,30.97923297,35.62611791,40.9700356,47.11554094,54.18287208,62.31030289,71.65684832,82.40537557,94.76618191,A
Loading player: rgbr_nl_cprg.so
Player args: /home/viliam/cprg/project_uoapoker/trunk/src/c/meta_player.so /home/viliam/cprg/project_uoapoker/trunk/src/c/acpc14.map
Using seed 13.
1:BR,Player:0f:7sTs,2cTd|:50,-50(50.000000)
167:BR,Player:0r200c/cc/r1306f:3dJh,3c4h|/2c8cKc/8s:300,-300(300.000000)
168:Player,BR:0cr130c/cc/r460r3004c/cc:7sAs,7hJh|/5s6sAc/2c/8s:3694,-3694(3694.000000)
169:BR,Player:0r130c/cc/r2014f:5c6h,JsQh|/7h8sTh/Ah:230,-230(230.000000)
170:Player,BR:0cc/cc/cr3080f:2cQd,7sQs|/3h8sJc/6h:-100,100(-100.000000)
171:BR,Player:0r130c/cr1380c/r4008c/r5257r5257c:JdAd,5cJc|/4h8cQd/4s/8d:16132,-16132(16132.000000)
172:Player,BR:0cc/r200c/r600r1948f:JcAd,6d9d|/4h9hAh/6s:-900,900(-900.000000)
173:BR,Player:0r200c/cc/r1306f:3d5c,7c9c|/9dTdQd/9s:300,-300(300.000000)
174:Player,BR:0cr300c/cc/cr100c/cr2879f:8hAh,3dJc|/7dTsJd/8d/Qh:-500,500(-500.000000)
175:BR,Player:0cc/cc/r216c/r2406c:7h7d,7c8s|/6c7s9s/5h/9c:2722,-2722(2722.000000)
176:Player,BR:0cc/cc/r130r327f:3h5s,TsAs|/4c7sKh/4d:-230,230(-230.000000)
177:BR,Player:0cc/cr300c/r3503f:2c3d,2dQh|/8cTdJs/Ks:400,-400(400.000000)
178:Player,BR:0cr200c/cc/r150r3426f:6hKd,KsKc|/3d7cTh/6c:-450,450(-450.000000)
179:BR,Player:0cc/cc/cr200r2627c/r4166f:4s5d,2h4h|/5c7hJh/6c/Js:2927,-2927(2927.000000)
180:Player,BR:0cc/cc/cr435f:6cAd,2h2d|/8cTdQd/3h:-100,100(-100.000000)
181:BR,Player:0r130c/cc/r1751f:JdJc,9hQc|/5cKsAh/3s:230,-230(230.000000)
182:Player,BR:0cc/cc/cr876c/cc:2c5c,2s7h|/5s5h9d/4d/2h:976,-976(976.000000)
183:BR,Player:0r130c/cr299c/r162c/r10583f:7sKs,5d9d|/7cAdAc/2s/Js:691,-691(691.000000)
184:Player,BR:0cr300c/cc/r200r854c/r706r1528f:JhJd,2s7c|/2hQdKs/9d/Jc:-2160,2160(-2160.000000)
185:BR,Player:0cc/cr130c/r327c/r12974f:JhAs,9sTc|/6h7sTh/Kh/4s:557,-557(557.000000)
186:Player,BR:0cr130c/r690c/cr16203f:8dJs,6d7h|/5cTsKs/Kh:-920,920(-920.000000)
187:BR,Player:0r200c/cc/r8036f:7s7c,5d8h|/7dTdQd/Ts:300,-300(300.000000)
188:Player,BR:0cc/cc/r130r871f:2c9s,3hQc|/3d7sQs/Ts:-230,230(-230.000000)
189:BR,Player:0r200c/cc/r427c/r2393c:2dTc,6d9h|/6hThAd/Kh/9d:-3120,3120(-1661.087297)
190:Player,BR:0cc/cc/cr1532f:3d8s,JhKc|/2sTcJc/Js:-100,100(-100.000000)
191:BR,Player:0r130c/cr299c/r4632f:3cJd,5s9s|/3h8hKs/2h:529,-529(529.000000)
192:Player,BR:0cc/cc/cr8194f:6sAd,5h7s|/3h4h7d/8h:-100,100(-100.000000)
193:BR,Player:0r130c/cc/r4051f:4h6s,4c9c|/2s7sKh/Jh:230,-230(230.000000)
194:Player,BR:0cc/cc/cr1532f:5cJh,2cKd|/4h7hQc/Kc:-100,100(-100.000000)
195:BR,Player:0r130c/cc/r19770c/cc:8sJs,7h9s|/5s5cKd/Ac/Jc:20000,-20000(15199.062204)
196:Player,BR:0cc/cc/cr142f:3h6d,4sQh|/3d5c9h/Js:-100,100(-100.000000)
197:BR,Player:0r200c/cr900c/r1485c/r2889f:3dTs,5d6d|/3sTcAd/Kd/2c:2685,-2685(2685.000000)
198:Player,BR:0cr130c/r299c/r687r18623f:9sTs,4d6c|/2c3h8c/7h:-1216,1216(-1216.000000)
199:BR,Player:0cc/cc/r249f:8sTc,2dQc|/5h5d7h/Ad:100,-100(100.000000)
200:Player,BR:0cc/cc/cr876f:4dQs,7dTd|/5c7sAs/8h:-100,100(-100.000000)
201:BR,Player:0f:JdKc,3c9h|:50,-50(50.000000)
202:Player,BR:0cr300c/r520c/r460r1964c/cc:TcKc,8cTs|/TdQdKs/6d/4c:3344,-3344(3344.000000)
203:BR,Player:0r130c/cr299c/r753c/r2775f:4sQs,TcKs|/5sQhKd/Ac/Td:1282,-1282(1282.000000)
204:Player,BR:0cc/cc/cc/cr124r236r236f:7dQd,3cAh|/5c6dQs/5h/Js:-460,460(-460.000000)
205:BR,Player:0r200c/cr390c/r12153f:6sJd,ThQd|/4d8c9d/4c:690,-690(690.000000)
206:Player,BR:0cr600c/cc/cc/r140r1195r15605f:JhQs,6dTs|/2sThKd/Ac/4c:2035,-2035(2035.000000)
207:BR,Player:0r130c/cc/r14250f:3hQs,5cTc|/2d5d7d/3d:230,-230(230.000000)
208:Player,BR:0cr300c/cc/r200r5254f:QcAc,3d8s|/2s4h4c/Jd:-600,600(-600.000000)
209:BR,Player:0r200c/cr900c/cr2400r5123f:TsTd,7cJs|/3s8cQs/Kc:3600,-3600(3600.000000)
210:Player,BR:0cc/cc/cr876f:3cKc,2d5d|/4c8sTs/Qd:-100,100(-100.000000)
211:BR,Player:0r130c/cc/r573f:5hTd,3d4c|/2h6c7s/6h:230,-230(230.000000)
212:Player,BR:0cc/cc/r130r1001f:9dJs,8d9h|/4d6hAh/Jc:-230,230(-230.000000)
213:BR,Player:0f:6c7h,2s5d|:50,-50(50.000000)
214:Player,BR:0cc/cc/cr9423f:3cAd,4hKc|/9s9cAh/8c:-100,100(-100.000000)
215:BR,Player:0r130c/cr299c/cr687r687c/cr5393r5393c:JsQd,ThTd|/6h7h8h/9s/Ac:-12689,12689(-12689.000000)
216:Player,BR:0cc/cc/cr761f:4c8d,4d8c|/2h3hQs/4s:-100,100(-100.000000)
217:BR,Player:0r200c/cc/r427r2873f:7h7d,8sQh|/2d8c9d/Qs:-727,727(-727.000000)
218:Player,BR:0cc/cc/cr379f:2cJd,5cAh|/3s3hTh/As:-100,100(-100.000000)
219:BR,Player:0r200c/cr390c/r1718f:3cQd,3dTd|/2s2dJh/Jc:690,-690(690.000000)
220:Player,BR:0cc/cc/r300r18740f:4hJc,QhQc|/4d5cTh/Jh:-400,400(-400.000000)
221:BR,Player:0r130c/cc/r7085f:2dTh,3c4c|/3s7sKs/3d:230,-230(230.000000)
222:Player,BR:0cc/cc/cc/cr249f:3sTc,6cKs|/2s4c7d/7h/8d:-100,100(-100.000000)
223:BR,Player:0r200c/cc/r427c/cc:3cKc,7dTh|/3sTdAd/4d/Js:-727,727(-541.877049)
224:Player,BR:0cc/cc/cr100c/cr14250f:6cQc,4dKd|/7s8cAh/7c/Js:-200,200(-200.000000)
225:BR,Player:0r130c/cc/r1001f:3h4h,5d9h|/5sTdAd/7d:230,-230(230.000000)
226:Player,BR:0cr300c/cc/cr1741f:8cKh,2dTs|/7h7c9d/9h:-400,400(-400.000000)
227:BR,Player:0r200c/cr390c/r982r3089r6776f:5c9d,7hQc|/4c5d6h/Kd:4761,-4761(4761.000000)
228:Player,BR:0cr300c/cc/r200c/r1200r2562f:8s9d,7sQh|/3s6cTd/As/Ts:-1800,1800(-1800.000000)
229:BR,Player:0r130c/cc/r163f:5d8s,6hQh|/2d3hJd/As:230,-230(230.000000)
230:Player,BR:0cc/cc/cr9423f:2s3h,7dKc|/6d9dAh/Qc:-100,100(-100.000000)
231:BR,Player:0r130c/cr460c/r3004f:7cKd,2c3c|/2d7hTs/Jh:690,-690(690.000000)
232:Player,BR:0cc/cc/cr1532f:3h9c,6c8c|/4c5dAc/8d:-100,100(-100.000000)
233:BR,Player:0r130c/cr460c/r18483f:8s9s,KdKc|/3h7sJc/3d:690,-690(690.000000)
234:Player,BR:0cr600c/cc/cr6130f:4cQc,4h5h|/5s7dJh/8h:-700,700(-700.000000)
235:BR,Player:0r130c/cc/r1001c/cc:8dJs,JdKd|/4d5hTs/9d/9s:-1231,1231(-1231.000000)
236:Player,BR:0cr300c/r4800c/r14800c/cc:JhQh,TcQc|/2c4hTs/3h/As:-20000,20000(-14365.566846)
237:BR,Player:0r130c/cc/r1001f:5s7s,6hAc|/9dThJc/3c:230,-230(230.000000)
238:Player,BR:0cr600c/cc/cr996c/cr9765c:JcQs,2sAd|/6s9cTc/Qd/2d:11461,-11461(11461.000000)
239:BR,Player:0r130c/cr299c/r186r1664f:2hTs,TcJh|/4h9hKd/Qd:-715,715(-715.000000)
240:Player,BR:0cc/cc/cr124f:2hJs,3c9c|/4h6s9s/6c:-100,100(-100.000000)
241:BR,Player:0r130c/cr299c/r2003f:4c8d,4sQh|/3c8s8h/2s:529,-529(529.000000)
242:Player,BR:0cc/cc/cc/r130r2014f:3h7c,3dJs|/5dQsKs/Kh/7h:-230,230(-230.000000)
243:BR,Player:0r130c/cc/r2014f:3sTs,6sQc|/6c8sAc/7c:230,-230(230.000000)
244:Player,BR:0cr300c/r1200c/cr6966f:3d5c,3hJc|/2s6hKs/Jh:-1600,1600(-1600.000000)
245:BR,Player:0r130c/cr299c/r2303f:3hAc,8hTd|/JsQsKd/Qd:529,-529(529.000000)
246:Player,BR:0cr300c/cc/cr3503f:4s6h,3h7h|/2s4h9d/8h:-400,400(-400.000000)
247:BR,Player:0f:2c7d,2d3c|:50,-50(50.000000)
248:Player,BR:0cc/cc/cr124c/cr13879f:2cJs,ThTd|/5d5cKd/Qc/9h:-224,224(-224.000000)
249:BR,Player:0r130c/cc/r1751f:5s9c,4d4c|/2c9hJh/Js:230,-230(230.000000)
250:Player,BR:0cr600c/cc/cr6130f:KdAh,2c8h|/7cThQd/7d:-700,700(-700.000000)
251:BR,Player:0r130c/cr299c/r2303f:2hTh,6dKc|/5h7hTs/9s:529,-529(529.000000)
252:Player,BR:0cr200c/r390c/r897r3950f:9cJc,2c3s|/2s6c9d/As:-1587,1587(-1587.000000)
253:BR,Player:0r130c/cr690c/r4005f:4c5h,KcAs|/7sThAd/5d:920,-920(920.000000)
254:Player,BR:0cc/cc/cr249f:3hQs,TdQh|/6dAdAc/2c:-100,100(-100.000000)
255:BR,Player:0f:9sQc,2c5d|:50,-50(50.000000)
256:Player,BR:0cc/cc/cr761f:2d7d,4h9d|/3s9h9c/8h:-100,100(-100.000000)
257:BR,Player:0cc/cc/r379c/r16969f:8dQc,JhQs|/3c8cTs/4h/9c:479,-479(479.000000)
258:Player,BR:0cc/cc/cr435f:9hAc,2dTd|/2s4hQh/8d:-100,100(-100.000000)
259:BR,Player:0r130c/cc/r2014f:3h7s,8hTh|/3d5h6c/2d:230,-230(230.000000)
260:Player,BR:0cr300c/cc/r800r1708f:2d3d,8sQc|/TcJsAh/4c:-1200,1200(-1200.000000)
261:BR,Player:0r200c/cc/r427c/r2393f:4h8d,TsAs|/6sQcKc/6c/Jc:727,-727(727.000000)
262:Player,BR:0cc/cc/cr435f:5hTd,7dAh|/2d3hQs/Jh:-100,100(-100.000000)
263:BR,Player:0r130c/cr299c/r9317f:3dQd,4dAc|/5d8cQc/2h:529,-529(529.000000)
264:Player,BR:0cc/cc/cr3080f:8dKh,4c9c|/3hTsQh/Th:-100,100(-100.000000)
265:BR,Player:0r200c/cr390c/r243c/r8170f:TdAh,6s6d|/6h8s9h/Tc/4s:933,-933(933.000000)
266:Player,BR:0cc/cc/cr9423f:9cJd,3h7h|/9hTcKs/6s:-100,100(-100.000000)
267:BR,Player:0r300c/cc/r3046f:6cKh,TdJs|/6s7d9d/Kd:400,-400(400.000000)
268:Player,BR:0cr300c/r520c/cr19080c/cc:QhAd,8h8c|/8dQcAh/5h/2h:-20000,20000(-16599.451242)
269:BR,Player:0r130c/cc/r14250f:JcQs,4sAs|/2c8dTs/Tc:230,-230(230.000000)
270:Player,BR:0cr300c/cc/r520r1309f:7cTc,3s6s|/9hJsQh/Qc:-920,920(-920.000000)
271:BR,Player:0f:3d7c,3c8s|:50,-50(50.000000)
272:Player,BR:0cr300c/cc/r200r200c/r280f:8sJd,8cKh|/7sTdQs/Ts/2d:800,-800(800.000000)
273:BR,Player:0cc/cr130c/r2014f:3sJh,2d7d|/5hQsQc/Ks:230,-230(230.000000)
274:Player,BR:0cc/cc/cr435c/r515r4571f:5dJc,9cJd|/7hTsTd/5c/Tc:-1050,1050(-1050.000000)
275:BR,Player:0r200c/cc/r1136f:7hKs,6d8s|/TdKcAs/9h:300,-300(300.000000)
276:Player,BR:0cr300c/r520c/cr651c/cr15820f:ThQh,5h6d|/9sTcAc/Ah/8c:-1571,1571(-1571.000000)
277:BR,Player:0r130c/cc/r3522f:4h5c,6cKc|/2d3dAh/2s:230,-230(230.000000)
278:Player,BR:0cr300c/cc/cr569f:TdAd,8c9s|/6d7sQs/4s:-400,400(-400.000000)
279:BR,Player:0f:QdKs,2h4s|:50,-50(50.000000)
280:Player,BR:0cr200c/cc/cr371c/cr117c:JdKs,JsAd|/3c7h7d/9c/Qs:-788,788(-557.123891)
281:BR,Player:0cc/cc/cr200r9241f:9dJd,2hQd|/6hQcAh/Qh:300,-300(300.000000)
282:Player,BR:0cc/cc/cr3080f:3d7h,7dQd|/5c6hKd/3c:-100,100(-100.000000)
283:BR,Player:0r200c/cc/cr390r6042f:5sTd,3d4d|/5d6s7c/Js:690,-690(690.000000)
284:Player,BR:0cc/cc/cr124f:5dKc,7s8c|/7d9sJd/4c:-100,100(-100.000000)
285:BR,Player:0r130c/cr299c/r753f:8sKc,8dJd|/5sAhAd/6c:529,-529(529.000000)
286:Player,BR:0cr300c/cc/cr7045f:ThJd,6sQd|/4h5sAs/2c:-400,400(-400.000000)
287:BR,Player:0f:2h5d,2c7s|:50,-50(50.000000)
288:Player,BR:0cc/cc/cr379c/cr1577f:2c6s,5hTc|/4s6h9c/Td/3h:-479,479(-479.000000)
289:BR,Player:0r130c/cr299c/r374f:8c9d,5hJs|/TcJcAs/Ks:529,-529(529.000000)
290:Player,BR:0cc/cc/cr3080f:4s7h,8dJc|/2hQcKh/6h:-100,100(-100.000000)
291:BR,Player:0r130c/cr299c/cc/r2303f:4sJd,5s7c|/3c8sQh/5c/6s:529,-529(529.000000)
292:Player,BR:0cc/cc/cr8194c/cr5869c:5dAh,QdAs|/3h9cKs/Ad/5s:14163,-14163(14163.000000)
293:BR,Player:0r130c/cc/r2014f:4c8c,7cKc|/3sTsTd/9s:230,-230(230.000000)
294:Player,BR:0cr200c/r390c/r1380r2562r4890c/cc:8cAc,8dAh|/6cJhAs/8h/2d:0,-0(0.000000)
295:BR,Player:0r300c/cc/r495c/r18128f:3dAs,TdQc|/5s8dKc/Ad/8c:895,-895(895.000000)
296:Player,BR:0cc/cc/r130r1751f:7d8h,8cKh|/6hKdKc/3c:-230,230(-230.000000)
297:BR,Player:0r130c/cc/r19770f:JhAh,5hAs|/4hJsQc/8h:230,-230(230.000000)
298:Player,BR:0cc/cc/cr435f:8cKs,4s5c|/2h8sJh/Td:-100,100(-100.000000)
299:BR,Player:0r200c/cr600c/r15851f:5sQs,6dJd|/2h4d5h/3c:900,-900(900.000000)
300:Player,BR:0cr300c/cc/r200r2612f:6s8s,TdJd|/7s8dQd/3c:-600,600(-600.000000)
301:BR,Player:0r130c/cc/r871c/r1030c:JdAc,4hKs|/TsKdAd/4s/Qs:2131,-2131(1634.492506)
302:Player,BR:0cc/cc/cr1761f:6h7c,3cJd|/7h8dQd/2s:-100,100(-100.000000)
303:BR,Player:0r130c/cr299c/r2003f:5dJd,7hTh|/4c6h7s/Js:529,-529(529.000000)
304:Player,BR:0cc/cc/cr876f:4h8s,3d7s|/6s9s9d/Jd:-100,100(-100.000000)
305:BR,Player:0cc/cr300c/r6126f:5s7d,3sJh|/5d7sQh/Ad:400,-400(400.000000)
306:Player,BR:0cc/cc/cr124r236r996c/r614c:4hJs,8sTh|/6sTcQs/Kd/6d:-2070,2070(-2070.000000)
307:BR,Player:0r130c/cr460c/cr1380r2946c/r14358f:KsKd,QsAs|/3sTsAc/4c/2d:5016,-5016(5016.000000)
308:Player,BR:0cr1200c/r1690c/r5980r5980f:8h9h,2s3h|/4h7cTs/Qs:-8970,8970(-8970.000000)
309:BR,Player:0r130c/cc/r1001f:4h8d,3sKd|/6hAhAd/3h:230,-230(230.000000)
310:Player,BR:0cc/cc/cr142f:7hKc,3sQd|/3d5dAd/2h:-100,100(-100.000000)
311:BR,Player:0r200c/cc/r371c/r8936f:7hJd,5sJc|/8dJsKh/Kd/Kc:671,-671(671.000000)
312:Player,BR:0cc/cc/cr8194f:2c5s,QdKs|/5cTsAc/Jc:-100,100(-100.000000)
313:BR,Player:0r130c/cc/r285c/r969c:JdQh,QcKh|/8dJsQs/8c/Kc:-1484,1484(454.015066)
314:Player,BR:0cr200c/r390c/cr982r4538f:TdAc,JcKc|/9cTsTc/4d:1672,-1672(1672.000000)
315:BR,Player:0r130c/cr299c/r2303c/r10721f:4s9d,QdAd|/4d7c8d/Jh/Ac:2832,-2832(2832.000000)
316:Player,BR:0cc/cc/cr379f:2cJs,KdKc|/2d8dAh/9d:-100,100(-100.000000)
317:BR,Player:0r130c/cc/r4051f:5c9h,2hQh|/TsTcQs/Ad:230,-230(230.000000)
318:Player,BR:0cc/cc/cr3080f:3dTh,JhQs|/KdAhAc/5c:-100,100(-100.000000)
319:BR,Player:0r130c/cc/r1001f:TdKd,5hKh|/3h4s8c/4d:230,-230(230.000000)
320:Player,BR:0cc/cc/cr3080f:2d7h,8cKh|/3sThAh/2h:-100,100(-100.000000)
321:BR,Player:0r130c/cc/r7085f:3s6c,9sKs|/5cKhAc/8s:230,-230(230.000000)
322:Player,BR:0cr300c/cc/r200r425c/cr11870f:5hKh,QdAh|/8c9sJs/Kc/6h:-1025,1025(-1025.000000)
323:BR,Player:0r130c/cc/r285c/r13795f:8s9h,6dQc|/9cTcJd/Qs/5s:515,-515(515.000000)
324:Player,BR:0cr130c/r299c/cr753f:8dTh,5sJd|/2h4hQd/7c:-529,529(-529.000000)
325:BR,Player:0r130c/cc/r1001f:5cKh,QsAc|/4d6d6c/Qc:230,-230(230.000000)
326:Player,BR:0cr130c/r299c/cr2303f:8dAc,2c7d|/7s8hQd/Qc:-529,529(-529.000000)
327:BR,Player:0cc/cr130c/r7085r12685f:6h9d,2hAd|/KsAhAc/2d:-7315,7315(-7315.000000)
328:Player,BR:0cc/cc/r130r285c/cr3410c:6s7d,8dKh|/5h6dKs/4d/8s:3925,-3925(-667.077545)
329:BR,Player:0r130c/cr299c/r186f:4hJc,4dQs|/6d9dKs/5d:529,-529(529.000000)
330:Player,BR:0cc/cc/cr249f:JcKd,JdKs|/4c8sAs/4s:-100,100(-100.000000)
331:BR,Player:0r200c/cc/r2627f:2cQh,QdAh|/KhKcAd/8h:300,-300(300.000000)
332:Player,BR:0cr200c/cc/r600r600f:8cQs,7dKs|/3c4sTc/Jd:-900,900(-900.000000)
333:BR,Player:0r130c/cc/r7085f:4s8c,5dQc|/9hQdKc/6d:230,-230(230.000000)
334:Player,BR:0cc/cc/r200f:3hAc,2h7s|/3s4d8d/3c:100,-100(100.000000)
335:BR,Player:0r200c/cc/r1306c/r10634r7760f:2cJc,QdQc|/QsQhAd/Ks/Kc:-12240,12240(-12240.000000)
336:Player,BR:0cc/cc/cr876f:7dKs,7s8c|/3h6hKc/As:-100,100(-100.000000)
337:BR,Player:0cc/cr300c/r18740f:JsQh,4dKs|/4hTsKd/6c:400,-400(400.000000)
338:Player,BR:0cr300c/cc/r200r13975f:5c8s,JsJh|/4h5sAc/Jc:-600,600(-600.000000)
339:BR,Player:0r200c/cc/r212c/r3390f:7s8d,JsAs|/2h8sJh/Qc/3s:512,-512(512.000000)
340:Player,BR:0cc/cc/cr9423f:3cQc,7cAc|/8sThKh/Ks:-100,100(-100.000000)
341:BR,Player:0cc/cc/cr130r4051f:4s5h,4d8s|/9sQhQd/5s:230,-230(230.000000)
342:Player,BR:0cr300c/cc/cr495c/cr13707f:4h6h,5cQh|/4s5d8d/6c/2s:-895,895(-895.000000)
343:BR,Player:0r130c/cc/r285c/r1950f:7hAd,6sKs|/7cJsKh/2c/5c:515,-515(515.000000)
344:Player,BR:0cr300c/cc/r200r2612f:7dTh,3h7s|/2s2dKc/4d:-600,600(-600.000000)
345:BR,Player:0f:2dTs,2s8d|:50,-50(50.000000)
346:Player,BR:0cc/cc/r130r285c/cr11996r7489c:4sAc,8dAd|/8cQdQc/7c/6d:-20000,20000(-15710.082402)
347:BR,Player:0r130c/cc/r7085f:8dQs,3sAs|/5sTcKc/2d:230,-230(230.000000)
348:Player,BR:0cr300c/cc/r200r2271f:2s2d,5hJd|/5d5c7s/Jc:-600,600(-600.000000)
349:BR,Player:0r130c/cc/r327c/r19443f:9cAh,4hQc|/5s5d6h/3c/6s:557,-557(557.000000)
350:Player,BR:0cr600c/r910c/r805r10514f:5s7s,6h9d|/3d4h7h/Qs:-2415,2415(-2415.000000)
351:BR,Player:0r200c/cr390c/r243f:3h7h,4sAh|/2s6h9s/Kh:690,-690(690.000000)
352:Player,BR:0cr300c/r520c/cr8056f:2c3c,4d8c|/3d7cAs/Qs:-920,920(-920.000000)
353:BR,Player:0r130c/cr299c/r2303f:4dJc,9dKs|/4h6c8c/Tc:529,-529(529.000000)
354:Player,BR:0cr200c/cc/r150r3426c/cr6344c:8cQc,8dTs|/8sTcJd/5s/Jh:-10220,10220(-6687.004086)
355:BR,Player:0r130c/cr299c/r19471f:9hKc,8cQd|/6sTdJs/Qh:529,-529(529.000000)
356:Player,BR:0cc/cc/cr3080f:8h9c,5dKd|/4h8dAd/Js:-100,100(-100.000000)
357:BR,Player:0cc/cr130c/r327r1513r9012f:TdKh,3dQd|/3cJsQc/5s:2070,-2070(2070.000000)
358:Player,BR:0cr300c/cc/cr569f:5cAc,2c9s|/2h6s8d/Td:-400,400(-400.000000)
359:BR,Player:0r130c/cc/r142c/r199f:3h6s,5dJc|/4h4c6c/Tc/Td:372,-372(372.000000)
360:Player,BR:0cc/cc/cr124f:5hKd,6cTd|/3d7dJh/Tc:-100,100(-100.000000)
361:BR,Player:0r130c/cr299c/r2303f:6h7c,3dQh|/4h5sKd/6c:529,-529(529.000000)
362:Player,BR:0cr600c/r910c/cr14098r4292f:5hAc,2dTc|/3d8hKs/As:15708,-15708(15708.000000)
363:BR,Player:0r200c/cc/r9241f:3h6c,9cQs|/7cJhAs/2d:300,-300(300.000000)
364:Player,BR:0cr130c/r1380c/cr14098f:8sJs,2cTs|/6s9hQc/Qh:-1610,1610(-1610.000000)
365:BR,Player:0r130c/cc/r1751f:2d7h,4sKh|/2s7cAc/Ks:230,-230(230.000000)
366:Player,BR:0cc/cc/r200r1306f:4h6s,5cJh|/2d5hAh/8h:-300,300(-300.000000)
367:BR,Player:0cc/cr130c/r2014f:2c3s,8sAs|/4sThJs/4c:230,-230(230.000000)
368:Player,BR:0cr200c/cc/cr1136f:6cAh,9cQs|/3cJhQc/4s:-300,300(-300.000000)
369:BR,Player:0r130c/cr299c/r2303f:TsQs,TcQd|/4s6h7h/6c:529,-529(529.000000)
370:Player,BR:0cc/cc/r130r4051f:7s9d,6c7d|/4s5s7h/Jh:-230,230(-230.000000)
371:BR,Player:0r130c/cc/r163c/r13922f:3hJd,8hJc|/6sQsQc/Tc/4h:393,-393(393.000000)
372:Player,BR:0cr300c/cc/r200r5254f:8sTs,3c4c|/6h6c8h/5s:-600,600(-600.000000)
373:BR,Player:0r130c/cr299c/r374c/r2973f:TsJh,8sQd|/6d7cQc/3s/6c:903,-903(903.000000)
374:Player,BR:0cc/cc/cr124c/cr13879f:2dKh,3h6h|/2s8cJc/6d/4d:-224,224(-224.000000)
375:BR,Player:0f:QdAd,2h4d|:50,-50(50.000000)
376:Player,BR:0cc/cc/cr379f:5d6c,QcAs|/7hTcQs/6h:-100,100(-100.000000)
377:BR,Player:0r130c/cc/r2014c/cc:2c5c,9hTs|/4s6sAs/Th/4d:-2244,2244(-2244.000000)
378:Player,BR:0cc/cc/cr876f:6c7s,2c5h|/2s8hQd/Jh:-100,100(-100.000000)
379:BR,Player:0r200c/cr390c/r243r1447f:QcKs,4d6s|/7d8sTd/6d:-933,933(-933.000000)
380:Player,BR:0cc/cc/cr876f:6s9h,4h8s|/6cKhKd/Ah:-100,100(-100.000000)
381:BR,Player:0r130c/cr460c/r6042f:6s7c,8cAd|/5s6c9c/7s:690,-690(690.000000)
382:Player,BR:0cc/cc/cr124f:4cJs,6d7d|/6hKhKc/9c:-100,100(-100.000000)
383:BR,Player:0r130c/cr690c/r8056f:7cJh,2hJs|/2c6d7h/8s:920,-920(920.000000)
384:Player,BR:0cc/cc/cr435f:2c8s,6dTc|/5dKhAd/7s:-100,100(-100.000000)
385:BR,Player:0r130c/cr299c/r186f:3d8c,5hQd|/6c9dJh/4c:529,-529(529.000000)
386:Player,BR:0cc/cc/cr216c/cr391f:5hKs,7d9c|/4c7s9d/4d/Qd:-316,316(-316.000000)
387:BR,Player:0r200c/cr390c/r6042f:3s6c,8dTc|/7h9sJh/8c:690,-690(690.000000)
388:Player,BR:0cr600c/r910c/cr18390f:8cQc,7hJh|/2c4h9h/Qh:-1610,1610(-1610.000000)
389:BR,Player:0f:4cAd,2d3s|:50,-50(50.000000)
390:Player,BR:0cc/cc/cr435f:4hTh,4sAc|/3dQdKd/Ks:-100,100(-100.000000)
391:BR,Player:0cc/cr130c/r7085f:2c9s,4sKd|/5cTcQc/3s:230,-230(230.000000)
392:Player,BR:0cc/cc/r130r871f:2c7d,4hJs|/4d4c6h/7h:-230,230(-230.000000)
393:BR,Player:0r130c/cr299c/r186c/r14482f:2s5s,7dAd|/6d9hAs/3h/Ah:715,-715(715.000000)
394:Player,BR:0cr300c/r520c/cr324r826r9012f:6h9s,3s3c|/7h7dTc/2c:-2070,2070(-2070.000000)
395:BR,Player:0r130c/cr299c/r4632f:2c4s,3hKs|/6h7sAs/9d:529,-529(529.000000)
396:Player,BR:0cr300c/cc/r1200r1200r6800r6800c/cr2494c:ThJh,9cAs|/8s9hKh/Kd/3c:-18894,18894(-18894.000000)
397:BR,Player:0f:4cTh,2c5d|:50,-50(50.000000)
