In config file: GAME_DEF=game_def.fullholdem
In config file: ACTIONS_R0=C
In config file: ACTIONS_R1=C
In config file: ACTIONS_R2=F,C,1,A
In config file: ACTIONS_R3=F,C,1,A
Loading player: rgbr_nl_cprg.so
Player args: /home/viliam/cprg/project_uoapoker/trunk/src/c/meta_player.so /home/viliam/cprg/project_uoapoker/trunk/src/c/acpc14.map
Using seed 48.
220:Player,BR:0cr200c/cc/cc/cr19700f:4s4c,2d6d|/8hTsKh/5s/8s:-300,300(-300.000000)
221:BR,Player:0r130c/cr299c/cr687f:2c8s,7dAd|/2h6hAs/Js:-529,529(-529.000000)
222:Player,BR:0cc/cc/cc/cr19900f:2h8h,3s3c|/4dJhKs/8d/6s:-100,100(-100.000000)
223:BR,Player:0cc/cc/r200c/r600c:QdAh,5h9h|/8s9sAd/9d/Tc:-900,900(648.632378)
224:Player,BR:0cr200c/cc/r390f:7s9s,8dTh|/5c9dKc/7c:300,-300(300.000000)
225:BR,Player:0r130c/cr299c/cc/cc:4cQd,5c9s|/2s7dAc/Ah/2h:529,-529(415.330217)
226:Player,BR:0cc/cc/cr200c/cr19700f:2h3h,QhKc|/3c5s9h/Th/5h:-300,300(-300.000000)
227:BR,Player:0cc/cr130c/cr460c/cr2070r5520f:9cKh,8sQs|/4h9sTs/3d/2h:2760,-2760(2760.000000)
228:Player,BR:0cr300c/cc/cc/cc:ThQd,2c4d|/8s8cKc/2d/Jh:-400,400(-223.575856)
229:BR,Player:0r200c/cc/r600f:7dKs,7hAd|/2h8dJs/3s:300,-300(300.000000)
230:Player,BR:0cc/cc/r200c/r390r1380f:JhKs,5h7d|/5c6cQc/Kh/Ac:-690,690(-690.000000)
231:BR,Player:0r200c/cc/r600f:5c6s,3c6c|/2dQsAs/2s:300,-300(300.000000)
232:Player,BR:0cc/cc/r130r19770f:3sQs,QcAh|/TcJcKd/6h:-230,230(-230.000000)
233:BR,Player:0r130c/cc/r19770f:3s6d,2h8h|/5s6s6c/6h:230,-230(230.000000)
234:Player,BR:0cr200c/r390c/r1380r4140f:4sJs,3c5h|/2s3d6c/8c:-2070,2070(-2070.000000)
235:BR,Player:0r130c/cr299c/cr687r2432f:2c9h,TsJc|/2h5cTh/7d:1216,-1216(1216.000000)
236:Player,BR:0cr200c/cc/r1800r4200f:5c8d,2sKd|/2h4d7c/3c:-2100,2100(-2100.000000)
237:BR,Player:0cc/cc/r19900f:2sQs,5h9d|/8d9cJd/7c:100,-100(100.000000)
238:Player,BR:0cc/cc/cr200f:3hAs,JhQh|/4sThKs/Qc:-100,100(-100.000000)
239:BR,Player:0r130c/cc/r460f:8sAc,KdAd|/2c9sTc/Jc:230,-230(230.000000)
240:Player,BR:0cc/cc/r130c/r460c:2s4c,TdQh|/5h6cQs/6s/8d:-690,690(-132.563644)
241:BR,Player:0cc/cr130c/r460f:2d6d,4d9s|/6cThQd/2h:230,-230(230.000000)
242:Player,BR:0cr200c/cc/r390r19310f:8sQs,5dJh|/5c8cAh/2s:-690,690(-690.000000)
243:BR,Player:0f:3cAh,2hTs|:50,-50(50.000000)
244:Player,BR:0cc/cc/cr200f:9sAd,6cJd|/2h6sQd/Tc:-100,100(-100.000000)
245:BR,Player:0r130c/cc/cc/r19770f:KdAh,5cTd|/9sThJc/2d/4s:230,-230(230.000000)
246:Player,BR:0cc/cc/r200r600f:8dJh,7dTc|/2d6dJd/3h:-300,300(-300.000000)
247:BR,Player:0r130c/cc/cc/r460f:ThJd,QcAd|/5d6s9h/Kh/7s:230,-230(230.000000)
248:Player,BR:0cc/cc/r300c/cc:7s9h,8hQd|/3s4c8c/Th/4d:-400,400(-33.742079)
249:BR,Player:0cc/cc/r200c/r19700f:JsKd,ThTd|/7d9sJd/6s/4h:300,-300(300.000000)
250:Player,BR:0cc/cc/cr200c/cr19700f:4hQh,5h6d|/9dKdAs/Qd/7h:-300,300(-300.000000)
251:BR,Player:0r130c/cc/r460c/r19310f:6hKs,6d8s|/4d6c9c/8c/5d:690,-690(690.000000)
252:Player,BR:0cc/cc/cr200f:8cQh,2d6d|/5d6sKd/Ad:-100,100(-100.000000)
253:BR,Player:0f:ThKd,2c7d|:50,-50(50.000000)
254:Player,BR:0cr300c/cc/cc/cr800c:JhAs,7d8d|/7h9h9d/2h/Js:1200,-1200(-318.081263)
255:BR,Player:0cc/cc/r200c/cc:4cJd,3s6c|/2s6dQh/4d/3c:-300,300(-21.504595)
256:Player,BR:0cc/cc/cr200f:5sTh,6dAc|/9s9hAd/As:-100,100(-100.000000)
257:BR,Player:0f:9dJs,4h9s|:50,-50(50.000000)
258:Player,BR:0cr300c/cc/cr800c/r240r18560f:7dKc,4c9h|/5d5cKd/3d/8s:-1440,1440(-1440.000000)
259:BR,Player:0f:JhJd,3s8d|:50,-50(50.000000)
260:Player,BR:0cr300c/cc/r200r1200c/cr18200f:5s7d,5d9h|/5h6s8s/7s/3c:-1800,1800(-1800.000000)
261:BR,Player:0cc/cc/r200f:6sJh,4s5c|/7dJdAc/7c:100,-100(100.000000)
262:Player,BR:0cr200c/cc/cc/cr19700c:9d9c,7d8h|/4s5cTh/9s/Ac:20000,-20000(20000.000000)
263:BR,Player:0r130c/cc/cr115f:4s9s,5cAc|/8cTdAs/4d:-230,230(-230.000000)
264:Player,BR:0cc/cc/cc/cc:4h8s,2dKh|/5cTcJc/4c/Qh:100,-100(91.911961)
265:BR,Player:0r200c/cc/cr150r19550f:6dTs,AsAd|/4h5d8d/Kh:450,-450(450.000000)
266:Player,BR:0cc/cc/cc/r130r19770f:6sJd,2hKd|/5s6cAs/6h/4c:-230,230(-230.000000)
267:BR,Player:0r130c/cr299c/cr687c/cc:7hJh,5d6c|/3c7s8c/Qc/6h:1216,-1216(342.509410)
268:Player,BR:0cc/cc/cc/cr19900f:6hTs,2h3c|/3d9sTd/Jd/8c:-100,100(-100.000000)
269:BR,Player:0r130c/cr299c/r1058c/cc:3h9s,JsKs|/3c9dKc/Qd/2d:1587,-1587(1268.140947)
270:Player,BR:0cr300c/r520c/cc/r1196r4232r13652c:5cQc,2s4s|/4d8cJc/7h/2d:-20000,20000(-20000.000000)
271:BR,Player:0r130c/cc/r460c/cc:3dQs,ThJc|/2hJsQd/4c/Ks:690,-690(677.002707)
272:Player,BR:0cc/cc/cr200c/cr600r1170r4140f:5cKd,3h7s|/5h7cAd/Qd/Kh:-2070,2070(-2070.000000)
273:BR,Player:0r130c/cc/r460c/r19310f:7s8s,4c7h|/3h7dQc/4h/6s:690,-690(690.000000)
274:Player,BR:0cc/cc/r200r600f:4hQd,2sAd|/2c8dJd/2d:-300,300(-300.000000)
275:BR,Player:0f:5cTc,2d3c|:50,-50(50.000000)
276:Player,BR:0cr600c/cc/cr1400c/cr4200f:5s6s,7s8d|/4c6hKd/8s/9s:-2100,2100(-2100.000000)
277:BR,Player:0r130c/cr299c/r1058f:2h4c,5s9s|/3sQdAc/Tc:529,-529(529.000000)
278:Player,BR:0cr300c/cc/cr800c/cc:8cKc,5dJc|/3s7c8d/Qs/6s:1200,-1200(1200.000000)
279:BR,Player:0r200c/cc/cr390f:4cJd,JhKc|/3c6c7d/Kh:-300,300(-300.000000)
280:Player,BR:0cc/cc/cr19900f:2dAh,4sKd|/8sKsKh/8h:-100,100(-100.000000)
281:BR,Player:0r200c/cc/cc/r19700f:8hAh,QhKd|/3s6s7c/Jh/Jd:300,-300(300.000000)
282:Player,BR:0cr200c/cc/cr600f:5hAs,8hQh|/9dTdQs/2s:-300,300(-300.000000)
283:BR,Player:0f:4d8c,3d7s|:50,-50(50.000000)
284:Player,BR:0cc/cc/cr200f:6d9s,6h9c|/4cKsAs/8d:-100,100(-100.000000)
285:BR,Player:0r130c/cc/r460r4140f:5hKs,9dJc|/8s8cTc/7h:-690,690(-690.000000)
286:Player,BR:0cc/cc/cc/cr200f:4dAc,8cTh|/JsJdQh/3d/7c:-100,100(-100.000000)
287:BR,Player:0r130c/cc/cc/cr690r1840f:3dKd,5hJc|/8d9sQd/7s/6s:920,-920(920.000000)
288:Player,BR:0cr200c/cc/cr600c/cc:JsAc,TcKd|/ThTdQd/7h/Jh:-900,900(-411.754549)
289:BR,Player:0r130c/cr299c/cc/r19471f:5dJs,6d8c|/3c5c8h/4c/Kc:529,-529(529.000000)
290:Player,BR:0cc/cc/cr200f:8sJh,7hTc|/3cThTd/Ah:-100,100(-100.000000)
291:BR,Player:0r130c/cr690c/cr2760f:2d5s,4cTh|/6cJhAh/4d:-920,920(-920.000000)
292:Player,BR:0cc/cc/cr200c/cr600f:3s5c,TdTc|/5s9cQs/Ac/7s:-300,300(-300.000000)
293:BR,Player:0f:2d8s,3h9s|:50,-50(50.000000)
294:Player,BR:0cc/cc/cr200c/cr600c:5cAh,8sKc|/2s5dQs/8c/3d:-900,900(-425.211499)
295:BR,Player:0r130c/cc/r460c/cc:4cTh,6cAc|/4hTsKs/Ah/Jh:690,-690(549.953664)
296:Player,BR:0cr200c/r900c/cr18800f:7s8s,2cQd|/5c9hKd/5s:-1200,1200(-1200.000000)
297:BR,Player:0cc/cr600c/r1400f:KsKd,3s4c|/7dJcQc/Qd:700,-700(700.000000)
298:Player,BR:0cc/cc/r130c/r299f:3d4s,2hKc|/4d4c9h/Kd/5d:230,-230(230.000000)
299:BR,Player:0r200c/cc/cc/cc:4c5s,QsAs|/6c7s9h/5d/7c:300,-300(189.496404)
300:Player,BR:0cr200c/r390c/r2070r17240f:ThJh,5sKd|/4sQsAh/8h:-2760,2760(-2760.000000)
301:BR,Player:0f:9sQh,2d7s|:50,-50(50.000000)
302:Player,BR:0cr200c/cc/r150c/cc:4c6c,8cKc|/3d6s9d/5d/8s:-450,450(-170.642095)
303:BR,Player:0f:7s8c,2dTs|:50,-50(50.000000)
304:Player,BR:0cc/cc/cc/r130r19770f:7dAs,2h2c|/3cTdJd/Kc/Qc:-230,230(-230.000000)
305:BR,Player:0f:4hKd,3s8h|:50,-50(50.000000)
306:Player,BR:0cc/cc/cr200f:2s9h,8hKh|/5s7dJd/Kd:-100,100(-100.000000)
307:BR,Player:0r130c/cc/cr115r19655f:4hJs,3sJd|/4s9cAd/3d:345,-345(345.000000)
308:Player,BR:0cr300c/cc/cc/r800r18800f:QhAd,2sKh|/5c6s7c/Ts/Ah:-1200,1200(-1200.000000)
309:BR,Player:0r130c/cr299c/r1058f:3h9c,7hKs|/5h6cQs/Ah:529,-529(529.000000)
310:Player,BR:0cc/cc/cr200c/cr600c:4hTs,KcAh|/4cJhKh/7c/Qs:-900,900(-831.035162)
311:BR,Player:0r130c/cr299c/cc/cr687r2432f:8cKs,5c9c|/3h8dAd/Qs/9h:1216,-1216(1216.000000)
312:Player,BR:0cr200c/r390c/cr1380f:TsAh,6hJh|/2c7hJd/9d:-690,690(-690.000000)
313:BR,Player:0r300c/cr520c/r1840f:4sJc,5sKc|/2hJsJd/Tc:920,-920(920.000000)
314:Player,BR:0cc/cc/cc/cc:5cKh,5d6s|/6h8cJd/Td/Ac:-100,100(-18.718852)
315:BR,Player:0r130c/cc/cr115r690f:JhJd,6dJs|/2s7cQc/Ac:345,-345(345.000000)
316:Player,BR:0cc/cc/cc/cr200r600r19100f:9sKc,7dQh|/8h9d9c/8s/Qc:-900,900(-900.000000)
317:BR,Player:0r200c/cc/cr900f:3dKc,5sJd|/6s9dQh/8d:-300,300(-300.000000)
318:Player,BR:0cc/cc/r130r460f:5sQc,4c9d|/3hJdKs/Ts:-230,230(-230.000000)
319:BR,Player:0r130c/cc/r460c/r1380f:4cQc,2d9d|/3d8dQs/5c/Jh:690,-690(690.000000)
320:Player,BR:0cr600c/cc/cr1400f:KcAh,7s9h|/2h7dJc/5d:-700,700(-700.000000)
321:BR,Player:0cc/cc/cc/r19900f:8dKc,4hJd|/6c8s9c/Ts/Jc:100,-100(100.000000)
322:Player,BR:0cc/cc/cr200r390f:6hQd,9dTc|/6sQsQh/Ts:300,-300(300.000000)
323:BR,Player:0r130c/cr460c/r19310f:9dAh,4d4c|/3d8s8h/7s:690,-690(690.000000)
324:Player,BR:0cc/cc/cc/cc:5h7s,3sKc|/3h6dQc/8c/Qd:-100,100(-45.026193)
325:BR,Player:0f:6sAd,2d3s|:50,-50(50.000000)
326:Player,BR:0cc/cc/cr200f:3s8s,6dKc|/3d4d4c/5c:-100,100(-100.000000)
327:BR,Player:0r130c/cr460c/r1380r2691f:QdKs,2s2c|/2d8cAs/3h:-2070,2070(-2070.000000)
328:Player,BR:0cc/cc/r130c/r299f:2dAd,4dTd|/6cJdAc/9s/6h:230,-230(230.000000)
329:BR,Player:0r130c/cc/r19770f:9d9c,3sJc|/9hJdQc/3d:230,-230(230.000000)
330:Player,BR:0cc/cc/cr200f:3dKs,5sAc|/6h9s9d/Ah:-100,100(-100.000000)
331:BR,Player:0r130c/cr460c/cc/r19310f:JdAd,7dJc|/8s9hKd/2d/8d:690,-690(690.000000)
332:Player,BR:0cr300c/cc/cr800f:6s7s,4hTd|/6d9cQd/Qs:-400,400(-400.000000)
333:BR,Player:0cc/cc/cr130c/r19770f:9cKd,4s9d|/TcQhQc/5d/8h:230,-230(230.000000)
334:Player,BR:0cc/cc/r130r460f:3sTc,5dTd|/7d8cKc/Jd:-230,230(-230.000000)
335:BR,Player:0r130c/cr460c/r19310f:7s8h,9dAd|/ThKdAc/Kh:690,-690(690.000000)
336:Player,BR:0cc/cc/r130f:5sQc,5h9c|/7dJsQh/3c:100,-100(100.000000)
337:BR,Player:0r130c/cc/r460f:TcQd,7cJh|/5cQsAc/6c:230,-230(230.000000)
338:Player,BR:0cc/cc/cr200f:8hQd,7hTc|/5s5dAs/9d:-100,100(-100.000000)
339:BR,Player:0cc/cr300c/r800c/r2400c:3hQc,9hTh|/2s3c4c/Td/Qh:3600,-3600(2038.369519)
340:Player,BR:0cr200c/cc/cr19700f:9dKd,6d7d|/4c5sAs/3d:-300,300(-300.000000)
341:BR,Player:0cc/cr200c/r600f:4h7s,4d9s|/8sTsJh/8c:300,-300(300.000000)
342:Player,BR:0cr130c/r299c/r264f:7cKh,9cJs|/3h5sQh/Ks:529,-529(529.000000)
343:BR,Player:0r130c/cc/cc/r460f:4sTc,3cKh|/2c9dQd/9c/6c:230,-230(230.000000)
344:Player,BR:0cr300c/cc/cr800f:4h4c,TcQd|/3s9dTd/7d:-400,400(-400.000000)
345:BR,Player:0r130c/cc/r460f:KsKd,5sTs|/3hJcQh/Ad:230,-230(230.000000)
346:Player,BR:0cr200c/cc/r150r900r8100f:TcAs,KsAc|/5cQdKd/Js:1350,-1350(1350.000000)
347:BR,Player:0r130c/cr299c/r1058f:2cJh,5dTc|/6s7dJd/Jc:529,-529(529.000000)
348:Player,BR:0cr300c/r800c/cc/cr2400f:5sTc,2h2c|/8dJhQc/Qs/Jc:-1200,1200(-1200.000000)
349:BR,Player:0r200c/cc/r19700f:3dQh,5cJs|/7h7cAs/9s:300,-300(300.000000)
350:Player,BR:0cr200c/cc/r150r19550f:4h6h,2d3s|/3h7cKh/2c:-450,450(-450.000000)
351:BR,Player:0r130c/cr299c/r1058c/r18413f:2h5d,4dKh|/4sAsAh/Kd/2s:1587,-1587(1587.000000)
352:Player,BR:0cr200c/r390c/r1380r4140f:5sAd,6sJs|/6d7dKc/Qd:-2070,2070(-2070.000000)
353:BR,Player:0r130c/cr299c/r1058f:2d6s,9cJh|/8sTsTd/8d:529,-529(529.000000)
354:Player,BR:0cc/cc/r130c/cr19770f:7dTc,3hAh|/4s8dKs/Jd/Th:-230,230(-230.000000)
355:BR,Player:0r130c/cr460c/r1380c/r17930f:9sQs,JcKd|/ThQdKs/5s/9d:2070,-2070(2070.000000)
356:Player,BR:0cc/cc/cc/cr200f:2cKs,2dKh|/3d5cQc/Qd/Jh:-100,100(-100.000000)
357:BR,Player:0r130c/cr690c/cr5520f:4hQc,8s8h|/8dKcAc/As:-920,920(-920.000000)
358:Player,BR:0cr200c/cc/cc/cr600f:3s3c,JsQd|/4cKdAh/Qs/2d:-300,300(-300.000000)
359:BR,Player:0r200c/cc/cc/r19700f:8dQd,4d6h|/5hJcKd/Js/5d:300,-300(300.000000)
360:Player,BR:0cc/cc/cr200c/cr19700f:8h9c,7d9d|/6dTdJh/9s/7h:-300,300(-300.000000)
361:BR,Player:0r200c/cc/cc/r600f:7h8d,7dKc|/4c9cQh/8s/Qc:300,-300(300.000000)
362:Player,BR:0cr130c/r690c/r1840f:JsJc,3hKd|/8sJhQs/Ts:920,-920(920.000000)
363:BR,Player:0f:9sTd,2s5c|:50,-50(50.000000)
364:Player,BR:0cr600c/cc/r140f:KhAh,6h9d|/2s2dKc/Jh:700,-700(700.000000)
365:BR,Player:0r200c/cc/r600f:7hKc,7cTs|/6h9hJd/Kh:300,-300(300.000000)
366:Player,BR:0cr300c/cc/r1200c/r800r4800f:QsAh,9s9c|/3h4sAs/Tc/Kc:-2400,2400(-2400.000000)
367:BR,Player:0r200c/cr390c/r1380f:6c9s,5hJs|/2d5s9h/4h:690,-690(690.000000)
368:Player,BR:0cr200c/cc/cr600c/cc:4d8h,9cAc|/2s2h4c/5s/2c:900,-900(-72.462184)
369:BR,Player:0r200c/cc/r19700f:3d8s,JhKs|/4d5hKc/2h:300,-300(300.000000)
370:Player,BR:0cr200c/r390c/cr1380f:9s9h,6dQh|/2d8sQc/Th:-690,690(-690.000000)
371:BR,Player:0r200c/cr390c/cc/cc:4cAd,3sQd|/3h6dJs/7h/4h:690,-690(-456.238601)
372:Player,BR:0cc/cc/cr200f:3s7c,8hAh|/2hQdAd/3h:-100,100(-100.000000)
373:BR,Player:0r130c/cr299c/cr687r18784f:3c4c,7cJd|/6hJsAd/5d:1216,-1216(1216.000000)
374:Player,BR:0cc/cc/r300f:3c4s,9cQc|/2d6cQd/Kh:100,-100(100.000000)
375:BR,Player:0r200c/cr900c/cc/cr1560c:9cKh,8dTc|/6c7hKd/2c/5c:2760,-2760(2760.000000)
376:Player,BR:0cr300c/r800c/r1560r17240c/cc:6h6d,5dTd|/6cKdAd/Qd/Ac:20000,-20000(20000.000000)
377:BR,Player:0r130c/cr299c/cr687c/cr2432r16352f:5dTd,2cJh|/8hJdJc/5h/3c:3648,-3648(3648.000000)
378:Player,BR:0cc/cc/cc/cc:2c3c,4dKs|/2d5d6s/Ts/8s:100,-100(64.225007)
379:BR,Player:0cc/cc/cc/cc:7dAh,JcQs|/2s4h9h/Kd/5d:100,-100(-11.426793)
380:Player,BR:0cc/cc/cr200c/cr19700f:8h9d,9sTh|/7c9cTs/Jd/Kd:-300,300(-300.000000)
381:BR,Player:0r130c/cc/r460f:8hQc,TdAd|/5cQsQd/3h:230,-230(230.000000)
382:Player,BR:0cc/cc/cr200c/cc:4hKh,2cTc|/2s7c9d/7h/Ts:-300,300(-153.505689)
383:BR,Player:0r200c/cc/r600c/cr2700r16400f:4h6s,4sQs|/6cAsAh/5s/7s:3600,-3600(3600.000000)
384:Player,BR:0cc/cc/cr200f:2s7h,2cQd|/3c6sAs/Qc:-100,100(-100.000000)
385:BR,Player:0r130c/cr299c/cc/cc:8d8c,4hTh|/5s7sAh/7c/3s:529,-529(529.000000)
386:Player,BR:0cr600c/cc/cc/r2100r5600f:9cTs,4cAc|/6dThJh/9s/4d:-2800,2800(-2800.000000)
387:BR,Player:0r130c/cc/r19770f:8cTc,5hAd|/2s5s8s/Ts:230,-230(230.000000)
388:Player,BR:0cc/cc/cr200f:5d9d,2dTc|/4h4cQs/Ts:-100,100(-100.000000)
389:BR,Player:0r130c/cr299c/r1058c/cc:6cKs,8d9h|/2dTsJs/9s/4c:-1587,1587(-1587.000000)
390:Player,BR:0cr600c/cc/r910f:3d5d,7c8d|/2c4s5c/2d:700,-700(700.000000)
391:BR,Player:0r300c/cr520c/cc/r1840f:7sAd,4sKc|/5h8sJc/9h/6d:920,-920(920.000000)
392:Player,BR:0cr130c/cc/cr460r1380r4140f:TsKs,5h6s|/2s9dAd/Qh:-2070,2070(-2070.000000)
393:BR,Player:0cc/cc/r200f:8h8c,3hTd|/6cJcQd/Tc:100,-100(100.000000)
394:Player,BR:0cc/cc/r200r19700f:4h8h,JsJh|/7hQdKh/9d:-300,300(-300.000000)
395:BR,Player:0cc/cr130c/cc/cc:QcKc,4s8c|/5d5cTd/4d/Jh:-230,230(-74.616408)
396:Player,BR:0cc/cc/cc/cr200f:9hKc,KhAc|/4d7sQs/Jd/3c:-100,100(-100.000000)
397:BR,Player:0r300c/cc/r19600f:3h8s,3dTd|/6cJsAc/Qd:400,-400(400.000000)
398:Player,BR:0cc/cc/r200c/cr19700f:4s9d,4cAs|/2hKdAc/5c/Ts:-300,300(-300.000000)
399:BR,Player:0r200c/cr390c/cc/r19310f:2d8d,9sKd|/JdQsKc/Js/7d:690,-690(690.000000)
400:Player,BR:0cc/cc/cc/r130c:4dTc,5c8s|/5s9h9d/Jd/7d:-230,230(-7.823762)
401:BR,Player:0r130c/cc/cr115c/cr448r1586f:8cQc,8sKh|/2hThKs/7h/Ad:793,-793(793.000000)
402:Player,BR:0cc/cc/cc/cr19900f:7dKc,3dQd|/6d9hTh/5s/Ad:-100,100(-100.000000)
403:BR,Player:0r200c/cr900c/r2400f:5hQs,5c7s|/2c6cKs/8c:1200,-1200(1200.000000)
404:Player,BR:0cc/r200c/cc/cc:9hTc,6c9s|/4c8s8h/Td/As:300,-300(57.589626)
405:BR,Player:0r130c/cr299c/cc/r19471c:4dJc,QdKh|/2cQhKd/2d/Qs:-20000,20000(-20000.000000)
406:Player,BR:0cc/cc/cc/cc:2hAd,3h6d|/8dThQs/3s/4d:-100,100(-15.711213)
407:BR,Player:0f:2dKs,2c8h|:50,-50(50.000000)
408:Player,BR:0cr200c/r390c/cr1380r2691f:9hQh,7s9d|/ThJsAc/8c:2070,-2070(2070.000000)
409:BR,Player:0r130c/cc/r460c/cr345r18965f:7d9c,2sKh|/6h7hAc/9h/8h:1035,-1035(1035.000000)
410:Player,BR:0cr300c/r800c/r3600f:5s7d,3sAh|/6s8d9s/3c:1200,-1200(1200.000000)
411:BR,Player:0r200c/cr390c/cc/cc:5s8c,4s6s|/7sJcAd/8d/9s:690,-690(-384.294859)
412:Player,BR:0cr300c/r800c/cr2400f:9cTs,QhKs|/2h6cQs/3c:-1200,1200(-1200.000000)
413:BR,Player:0r130c/cr299c/cc/cc:7s9s,6h9h|/QsKhKd/Ts/7c:529,-529(103.354819)
414:Player,BR:0cr300c/cc/cr800f:6dKd,9h9d|/7c8cAs/Th:-400,400(-400.000000)
415:BR,Player:0r130c/cr299c/cr687f:3dJc,TcAh|/QdAsAc/3s:-529,529(-529.000000)
416:Player,BR:0cc/cc/r300r800f:5d9h,2cKs|/7c8dJs/Ah:-400,400(-400.000000)
417:BR,Player:0r130c/cc/cc/cr299c:3h3c,5hJs|/8hQhKc/6d/Ts:529,-529(-9.991063)
418:Player,BR:0cc/r1200c/cr2600f:3c4h,4d8h|/5h9s9h/Qd:-1300,1300(-1300.000000)
419:BR,Player:0r200c/cr600c/cc/r19100f:JdKh,5hTh|/7d8dQd/Qh/6h:900,-900(900.000000)
420:Player,BR:0cc/cc/r130c/cr19770f:4hTh,7dQh|/7h8hKd/5d/Jc:-230,230(-230.000000)
421:BR,Player:0r130c/cc/r19770f:6h8h,5sAs|/3h3d9d/Tc:230,-230(230.000000)
422:Player,BR:0cr300c/cc/r1200c/r4800c:3s6s,QhQc|/4d5hAh/Jd/5c:-6400,6400(-2417.196786)
423:BR,Player:0r130c/cc/r19770c/cc:QdKs,8hKh|/8c9hQs/Kd/6h:20000,-20000(16366.994175)
424:Player,BR:0cc/cc/cc/cc:6sJd,3h8d|/4s5hTc/3d/7d:100,-100(43.630291)
425:BR,Player:0r200c/cr390c/cr897r18413f:5dQh,TdJc|/8d9cAs/6s:1587,-1587(1587.000000)
426:Player,BR:0cr200c/cc/cr600c/cc:4d4c,JcAh|/5d6cTh/7h/5h:900,-900(758.194152)
427:BR,Player:0r130c/cc/cc/cr299r19471f:3cQs,8hTs|/4h5dJc/8s/9s:529,-529(529.000000)
428:Player,BR:0cr600c/cc/r350c/r1365r4830f:2h6h,ThJh|/7s8sKd/7c/Js:-2415,2415(-2415.000000)
429:BR,Player:0cc/cr130c/r460f:TcQc,JdKh|/5sQsQh/6s:230,-230(230.000000)
430:Player,BR:0cc/cc/cc/cr200f:2s3s,7hKs|/9dTsAc/Th/As:-100,100(-100.000000)
431:BR,Player:0cc/cc/r200f:6dKs,5sQs|/4dKcAs/4c:100,-100(100.000000)
432:Player,BR:0cr200c/cc/r390r1380c/cr17930c:7sKd,AhAc|/6cQcKc/8s/3d:-20000,20000(-8549.075463)
433:BR,Player:0cc/cc/r200c/r600f:ThKh,9hAd|/3h6dJh/8h/4s:300,-300(300.000000)
434:Player,BR:0cc/cc/cc/cc:4dKs,4s8h|/4c9cKc/Th/7d:100,-100(-22.651307)
435:BR,Player:0f:2dTd,2h5s|:50,-50(50.000000)
436:Player,BR:0cc/cc/cr200c/cc:6cJd,JsJh|/5sTdAd/6d/Kc:-300,300(-140.615312)
437:BR,Player:0cc/cc/r19900f:3c7c,2sKh|/QcKsAc/Ts:100,-100(100.000000)
438:Player,BR:0cr130c/cc/r299c/r687c:5h8c,3cAd|/9sJdKd/6s/Ts:-1216,1216(-533.844140)
439:BR,Player:0r200c/cc/cr600r1800c/cr3510c:3hAc,6hJh|/5hTsKh/Qd/7d:6210,-6210(6210.000000)
440:Player,BR:0cc/cc/cr200f:3c4s,7dQh|/4h7c8d/Td:-100,100(-100.000000)
441:BR,Player:0r200c/cc/r600c/r1800f:3dAc,7sQh|/6sQcKc/2c/6d:900,-900(900.000000)
442:Player,BR:0cc/cc/cr200c/cr600f:8hQs,4s8s|/2s5hKs/Kd/3d:-300,300(-300.000000)
443:BR,Player:0cc/cc/cc/cr130r19770f:4hJh,4c8d|/5s6hQc/9h/Qs:230,-230(230.000000)
444:Player,BR:0cr300c/cc/r200c/r1200r18200f:4h7h,6hQc|/3h4dAh/8d/7d:-1800,1800(-1800.000000)
445:BR,Player:0r130c/cc/r460c/r19310f:5c6d,JdQs|/8h9s9d/Qc/Ks:690,-690(690.000000)
446:Player,BR:0cc/cc/r130c/r299c:3c8h,2cTd|/2d8dKd/8c/7h:529,-529(-99.682749)
447:BR,Player:0r130c/cc/cr299r1058f:3d5s,2c8c|/3hJsAs/9c:529,-529(529.000000)
448:Player,BR:0cr130c/cc/r460f:QdAd,2s2d|/4c6h8d/Qc:230,-230(230.000000)
449:BR,Player:0r200c/cr390c/cc/cr897r18413f:9hKs,4s7s|/3d6sJc/Ad/6c:1587,-1587(1587.000000)
450:Player,BR:0cr300c/cc/cc/r520c:6sJs,3sQd|/5dTcJc/2d/Qc:-920,920(-397.405703)
451:BR,Player:0f:4hJh,2d9s|:50,-50(50.000000)
452:Player,BR:0cc/cc/cr200c/cr600f:2h3d,JcQd|/4sQhAh/2s/8d:-300,300(-300.000000)
453:BR,Player:0r200c/cc/r600f:8cTd,KcAc|/3s7hJs/3h:300,-300(300.000000)
454:Player,BR:0cr300c/cc/cr800c/cr18800f:TdAs,2cQd|/4h7sKs/Qc/9d:-1200,1200(-1200.000000)
455:BR,Player:0r130c/cr299c/cc/r1058c:6dJh,6s9d|/5cJcAs/9s/6c:1587,-1587(985.899907)
456:Player,BR:0cc/cc/cr200f:2d4s,5cAc|/4c6h7s/Kd:-100,100(-100.000000)
457:BR,Player:0r130c/cr299c/r1058f:5dTc,9sJh|/2s3s4d/Qc:529,-529(529.000000)
458:Player,BR:0cr130c/r299c/cr1058f:TsQd,4c8h|/4d5c9c/8c:-529,529(-529.000000)
459:BR,Player:0cc/cc/cc/r200r600r19100f:4hKc,9cKd|/5c9sJc/4d/9d:900,-900(900.000000)
